,R^2
0,0.3671885393711213
1,0.3657055867718826
2,0.3643367930944573
3,0.36856871495572086
4,0.4333085035551605
5,0.3844138326222233
6,0.3476405498365537
7,0.39927680977810187
8,0.38837022751429573
9,0.3633079523886814
10,0.39719381954208033
11,0.38708811099429996
12,0.37872176996400864
13,0.4221172648314542
14,0.34072370577225797
15,0.3987032380127419
16,0.3584620369272802
17,0.4150461608884872
18,0.36585553541487625
19,0.40919469375213313
20,0.3973574335372292
21,0.45091292200672994
22,0.393867352604354
23,0.3943418368080571
24,0.3701263416102686
25,0.3950951130339795
26,0.40473571510204276
27,0.3961543463903069
28,0.40558506825769824
29,0.37484788322095997
