,R^2
0,2.9427326727837766e-05
1,2.733285507461325e-05
2,9.655514321416092e-06
3,1.2064156722613184e-05
4,2.282974102019164e-05
5,2.9427326727837766e-05
6,3.152179838106228e-05
7,2.50551171516733e-05
8,1.636305979080266e-05
9,2.2960645498448784e-05
10,2.0944716532245167e-06
11,1.6253100029062217e-05
12,2.9427326727837766e-05
13,1.2064156722613184e-05
14,2.282974102019164e-05
15,1.6253100029062217e-05
16,2.9427326727837766e-05
17,2.7018684326640674e-05
18,1.8457531444027175e-05
19,3.152179838106228e-05
20,3.698836939591832e-05
21,1.6253100029062217e-05
22,1.7363170005224582e-05
23,1.41586283758377e-05
24,7.5610426681915754e-06
25,2.9427326727837766e-05
26,1.2064156722613184e-05
27,9.655514321416092e-06
28,1.8457531444027175e-05
29,2.4924212673416157e-05
