,R^2
0,0.05940556233455252
1,0.09273728792235503
2,0.060634833928725596
3,0.06574196219087314
4,0.04358897114277993
5,0.07398638907002719
6,0.08527112482010601
7,0.07577335563130427
8,0.06146455363797132
9,0.03966708344447556
10,0.06951437268346605
11,0.05935900222970136
12,0.06413536629219252
13,0.07409994608688586
14,0.05435901666497456
15,0.0790462398707823
16,0.056726350849001905
17,0.088991314898205
18,0.06279801472453395
19,0.041819352042970714
20,0.07066636350981415
21,0.06574345973810525
22,0.05078343938217256
23,0.04403942916123893
24,0.07176041601405514
25,0.04204609954414873
26,0.033701331764267706
27,0.06197498685222036
28,0.06719398084536665
29,0.07359812115113162
