,R^2
0,0.0034602766182919575
1,0.003472037076624912
2,0.003791648214727772
3,0.0038058120792826555
4,0.004279037004612185
5,0.003794119691278519
6,0.0037927949379579218
7,0.003807424822455663
8,0.003941413410291528
9,0.003787244588076888
10,0.0038173787989875807
11,0.0038090166209121534
12,0.004681489732779265
13,0.003819761260493104
14,0.0034712202326800945
15,0.0038073776968434725
16,0.003799020754947091
17,0.0038026860803402895
18,0.0034694608764913593
19,0.003452574198787306
20,0.003820991762589432
21,0.003815860307039065
22,0.005545187008419439
23,0.0037874330905256492
24,0.0034665129076394408
25,0.0038141899658955536
26,0.0034604179951286396
27,0.0038123625393781113
28,0.004340405024051641
29,0.0038127709613505756
