,R^2
0,5.771840258372851e-05
1,0.0005698533750509993
2,8.672683498089917e-05
3,0.0007415267441075457
4,0.000934663211430542
5,0.0005268852890851772
6,0.0008680118872458342
7,0.0009844802197024327
8,0.0005829909484958984
9,0.00029360827252811195
10,0.0006551036075164163
11,0.0007161155667748664
12,0.0004818960379738835
13,0.0001668351395376355
14,0.0010111218991314397
15,0.0004447139299500469
16,0.0004218527718550247
17,0.0006395469193121173
18,0.0010070429155868421
19,0.00045333791698209946
20,0.0005649942008155717
21,0.0005432012232637895
22,0.0004765813161538013
23,0.0005888397605875451
24,0.00078149973560937
25,0.0007385054687477632
26,0.00018550735432609766
27,0.00024751942379896974
28,0.0008047012453479274
29,0.0009742173086016992
