,R^2
0,4.712561219699651e-06
1,0.0
2,9.425122439510325e-06
3,9.425122439510325e-06
4,0.0
5,4.712561219699651e-06
6,9.425122439510325e-06
7,9.425122439510325e-06
8,0.0
9,4.712561219699651e-06
10,4.712561219699651e-06
11,0.0
12,0.0
13,4.712561219699651e-06
14,4.712561219699651e-06
15,4.712561219699651e-06
16,4.712561219699651e-06
17,4.712561219699651e-06
18,4.712561219699651e-06
19,4.712561219699651e-06
20,4.712561219699651e-06
21,0.0
22,9.425122439510325e-06
23,4.712561219699651e-06
24,4.712561219699651e-06
25,4.712561219699651e-06
26,4.712561219699651e-06
27,9.425122439510325e-06
28,4.712561219699651e-06
29,4.712561219699651e-06
