,R^2
0,0.00020164002223499455
1,0.0005891696398728774
2,0.000661093796444634
3,0.0002878275307651723
4,0.0004943267272357055
5,0.0006721526067736683
6,0.0005035476386890947
7,0.00034455105931363583
8,0.00042993743243646687
9,0.0007807090725602261
10,0.00016107010631205565
11,0.00041796229075918845
12,0.00035512814116245295
13,1.0241966384216816e-05
14,0.0006864369034486062
15,0.0005365774566604697
16,0.0003019233249914599
17,0.0006426781544336402
18,0.00035624344731777224
19,0.0004360742343804125
20,0.0002061850257225606
21,6.915945398944245e-05
22,0.0004937612198894215
23,0.0005126638265596783
24,0.0004518717868249311
25,0.0002021636401483562
26,6.0116572626722764e-05
27,0.00031020172420082037
28,0.0004969657615188083
29,0.0004389646052619378
