,R^2
0,0.0013709521291553894
1,0.003142901328678893
2,2.8118281945044288e-06
3,2.7699387613600024e-06
4,0.0017765099115484295
5,0.002739113374832902
6,0.0031420164144053686
7,0.0004083486658709168
8,0.0027382284605593776
9,0.00040925452486095804
10,0.0004055996718260735
11,0.003142901328678893
12,0.0027382284605593776
13,0.0013709311844388727
14,0.001775624997274905
15,0.001775624997274905
16,0.0017756459419914217
17,0.0013709311844388727
18,0.001775624997274905
19,0.0013709730738719061
20,0.001370067214881976
21,0.00314292227339541
22,0.001370067214881976
23,0.0017747400830013804
24,0.002739113374832902
25,4.539767308409104e-06
26,3.6967424679179572e-06
27,0.0017747400830013804
28,0.001370067214881976
29,0.0013682031351105461
