,R^2
0,0.014769025267607594
1,0.020385842225869255
2,0.016311286414921522
3,0.018547659581848785
4,0.013745976478470312
5,0.01674283911449459
6,0.012996660372787128
7,0.01605486819681956
8,0.015229544583225896
9,0.013836909905786454
10,0.01536342014070935
11,0.014514164832655663
12,0.017472639508536836
13,0.015514399006015145
14,0.01332502185383011
15,0.017632679645443905
16,0.015197366992354855
17,0.009842076117294374
18,0.01801306449182194
19,0.01738231097093179
20,0.017876058795430194
21,0.0170654841968787
22,0.016673235515235696
23,0.01982050848640904
24,0.01272629047664009
25,0.014849262688799048
26,0.017237074166795985
27,0.01217290077978661
28,0.015687847050449455
29,0.01701113967231893
