,R^2
0,0.02465660601168751
1,0.027030511147852154
2,0.02735657372916611
3,0.019128369173993298
4,0.024989775449523743
5,0.024206296921893022
6,0.020644249757374333
7,0.022401935662958228
8,0.021112904417457612
9,0.015167947131466075
10,0.022029774616384556
11,0.0204400068957844
12,0.0225478918845321
13,0.02140064755451687
14,0.01895365795504933
15,0.025325268015933267
16,0.02377252802742269
17,0.023049269634212388
18,0.02357435828976795
19,0.026367644814157876
20,0.023053028944577836
21,0.023648623271159575
22,0.0238174115977412
23,0.027229566643778513
24,0.024382790510706354
25,0.02255711923653947
26,0.024416697347643956
27,0.022711430757992312
28,0.020901420265503456
29,0.021083179303923116
