,R^2
0,0.0027932079159493917
1,0.004596983390713905
2,0.004846616526256731
3,0.00421547517592491
4,0.004396652517922317
5,0.004701852941893292
6,0.0027858807848527567
7,0.0034449480843626867
8,0.00416283405514839
9,0.003524909118424735
10,0.001866950747317797
11,0.0031820433052098807
12,0.0018813971092360715
13,0.004835712864992736
14,0.0076865478917739205
15,0.0024971862257102684
16,0.0022224703147611935
17,0.00339776232789446
18,0.004869292211026721
19,0.004350681492242603
20,0.006166046765785582
21,0.007474813104460076
22,0.005094241417506806
23,0.002775934416292314
24,0.004264667396325583
25,0.0075866411815582735
26,0.0047949429976705815
27,0.004089171563915639
28,0.006915106750101985
29,0.006382142858403994
