,R^2
0,-0.001338863298467663
1,-0.0056568358872179925
2,-0.0014013912175033783
3,-0.003909922695147672
4,-0.001466697124482108
5,-0.001967423863239448
6,-0.0027993662622369797
7,-0.006305216508572076
8,-0.004111165907710546
9,-0.0018994471363172893
10,-0.0010822574353431813
11,-0.007366452022460446
12,-0.0007383147170877402
13,4.7380052921153215e-05
14,-0.00275948278887983
15,-0.0033998818883099746
16,-0.0007489840487220345
17,0.0027253976364755017
18,0.001940774193471606
19,0.0034748359118347283
20,-0.0004312412431293211
21,0.0014094718232710024
22,-0.0012322554865861202
23,-0.0014620875292954416
24,-0.0007067561172090508
25,-0.0014536391674885296
26,-0.0006745222390325267
27,-0.005353292057858283
28,3.3785822905141316e-05
29,-0.0013639963336756766
