,R^2
0,0.002881654248145238
1,0.0008277422178357696
2,0.004917898589975378
3,0.008994264808710462
4,0.0019453330603891317
5,0.004001718116292463
6,0.0060811003209485515
7,0.0016192841678335235
8,0.0033187648696295646
9,0.0005872026330022706
10,0.0038531519858688856
11,0.00593358760119278
12,0.004782062111424956
13,-0.002400515856428087
14,0.0016933565369234849
15,-0.001985547273823496
16,0.004900339974590384
17,0.005617465877363448
18,9.63517694080318e-05
19,0.0054862633069509
20,-0.0008739175978641489
21,0.004983253650687081
22,0.0012622025783702862
23,0.0006946546563953993
24,0.0023447804137888273
25,0.004509184811599454
26,0.002024997233747272
27,0.0007842592721756247
28,0.004553243725449407
29,0.000906869770612384
