,R^2
0,-0.008229146143329702
1,-0.006036096424551274
2,-0.0002905177261672831
3,-0.004742883461655856
4,-0.0009452522404403974
5,-0.0003254021169279975
6,-0.00533262859087813
7,-0.007972602055809075
8,-0.0027913433863575587
9,-0.004337675639196847
10,-0.002757218567423503
11,-0.003218700831590593
12,-0.002478571389722406
13,-0.0017917913560390186
14,-0.0028080629122674283
15,-0.002831562901058682
16,-0.0028440458270411195
17,0.004000175141337214
18,0.000908044784274753
19,0.002082451914829697
20,-0.0017636319185641014
21,0.0011551800740053908
22,-0.005774883262602004
23,-0.0008611513463122611
24,-0.00010537012017475256
25,-0.0016152630554910896
26,0.0014242707272523747
27,-0.002121740852901177
28,0.0021003962942511833
29,0.0001113693753055367
