,R^2
0,-0.011378445143604088
1,-0.00452822424267596
2,0.0005585784681011452
3,-0.004752079604379511
4,0.004632449307004238
5,0.004114916382691791
6,-0.009083014744449502
7,-0.005469394104900216
8,-0.0028031911224570827
9,-0.0028164212829675517
10,-0.002392649235617994
11,-0.0003061274845006512
12,-0.00041768698490929346
13,0.0026533435134428185
14,-0.002492443922675003
15,0.0014580737307924307
16,-1.9025232433800277e-05
17,0.008247085075800631
18,0.004292447495638396
19,0.00842999377777709
20,0.00020611098861600397
21,0.005876458812260399
22,-0.002517790808038045
23,0.00388440007841373
24,0.0040016470213207755
25,-0.0010491430075938446
26,0.002686531271204551
27,0.0006558142065979933
28,0.007306115682140679
29,0.0029071129952554786
