,R^2
0,-0.012677084206423994
1,-0.007187281231818887
2,0.0024459720750867886
3,-0.005602783044473814
4,0.004350041829926488
5,0.0019180605612123536
6,-0.007200386939616887
7,-0.00658773615069852
8,-0.0035739951092186306
9,-0.004835519246048192
10,-0.0007424259643061815
11,-0.000594432933499367
12,-0.0005176530535830892
13,0.0005547933869632926
14,0.0014059490491680204
15,0.0015409896503141285
16,-0.0008002689385919748
17,0.008286186846456545
18,0.003476653663858409
19,0.006358909751033037
20,-0.0024825342297292163
21,0.0040607219653946425
22,-0.004029959314419185
23,0.0033260435533429833
24,0.00348989759072027
25,-0.0005341422892031211
26,0.006992603984008139
27,0.0020713760996184938
28,0.00644596880002235
29,0.003286055823764733
