,R^2
0,0.012801443941140356
1,0.009249748091902266
2,0.007679729678366165
3,0.008656152178108
4,0.00921373306135509
5,0.008371629415211523
6,0.006637814793209351
7,0.006942202690066512
8,0.011535043013046198
9,0.008562621883557164
10,0.010967801974702707
11,0.014136739537893073
12,0.007402756132116162
13,0.006762051957071136
14,0.008006704814212173
15,0.005504710170366245
16,0.009068856407152937
17,0.010542650091730277
18,0.005865445399787839
19,0.008587274355776886
20,0.00934531100112923
21,0.008292518782920144
22,0.008121955881122522
23,0.008515906709877119
24,0.00758579256688896
25,0.00888114519693739
26,0.008147167067223737
27,0.007314999185208726
28,0.009245978283969225
29,0.010359201810931196
