,R^2
0,0.010135403359664341
1,0.012524072484555115
2,0.011549069597884043
3,0.009084084863851705
4,0.008314191399750981
5,0.008632821847770922
6,0.011085782594699167
7,0.012090592018827562
8,0.010568026434583433
9,0.01139383269254779
10,0.010992708038026766
11,0.010086428128053826
12,0.010344483818774064
13,0.00848081687183877
14,0.014819183248680923
15,0.011214159638405441
16,0.009914100646815416
17,0.009911681382660964
18,0.012027310901534527
19,0.006645300534820597
20,0.009021345415864745
21,0.007696788555598522
22,0.009287316932369283
23,0.009858335672904728
24,0.011717932942534204
25,0.01141004347313701
26,0.012760074525735576
27,0.009344460065351945
28,0.010223920083180738
29,0.010433970407348614
