,R^2
0,0.0016378950356430444
1,0.009442607330658381
2,0.004641195061060643
3,0.004948862153720368
4,0.004666958062396698
5,0.0028332263149385417
6,0.004969202988228449
7,0.007408032341327697
8,0.0022114085355079416
9,0.008827258195935217
10,0.005873604873443128
11,0.0034449510045672094
12,0.008573203003501062
13,0.008381595780909912
14,0.002134827291035646
15,0.005489183499406969
16,0.0033914519379919517
17,0.005744295332970828
18,0.003104642713638195
19,0.001134470270433896
20,0.004893432754554561
21,0.001152251953553729
22,0.007814800416215628
23,0.0067781301234034474
24,0.006046789121555762
25,0.0059602888120743325
26,0.00452121638046854
27,0.0031829888863743605
28,0.0031749313841967775
29,0.0034363123422537223
