,R^2
0,2.0874018206977945
1,1.937837415530749
2,2.0511873223138752
3,1.990191023380957
4,1.8792856307623382
5,2.112349481376679
6,2.040684495949074
7,1.9403877860221996
8,1.935269722787146
9,1.9147634648101888
10,1.7972774903017523
11,1.9146517249181385
12,1.9397980232842076
13,1.9181337492269215
14,1.8029794205675587
15,1.8922786603424826
16,2.1620136370989287
17,1.8921615414694508
18,2.064337736662078
19,2.0314317913542492
20,2.0749066444029154
21,2.0784018350667184
22,1.889326078142569
23,1.842467995523919
24,2.020207675259871
25,1.9162873586556017
26,1.9690400504658192
27,1.931661651655372
28,1.8866341275247152
29,2.0245194710403593
