,R^2
0,0.0025048073272234683
1,0.004157527732758015
2,0.003821430998230624
3,0.00722217154691096
4,0.009135545214171481
5,0.00570631189055637
6,0.005953334365777163
7,0.0036131860790942216
8,0.006930056923005079
9,0.008035526843911178
10,0.0057478711188529985
11,0.008405276439918397
12,0.009454315886824438
13,0.0005646202797747746
14,0.0010562072906578068
15,0.008426971043650977
16,0.0029520709046737537
17,0.004871989686271894
18,0.0051095607862847725
19,0.011122380008428467
20,0.004695732634790617
21,0.004297438373813023
22,0.009607207231436932
23,0.007839496241439758
24,-0.0015111688035263082
25,0.009356745163568214
26,0.009564146124380724
27,-0.0014278797852453895
28,0.003608503683778519
29,0.0033914813946269717
