,R^2
0,0.030841636506551473
1,0.021377919273311008
2,0.03729270446782895
3,0.025714691940457612
4,0.03866089400125938
5,0.0342370779872494
6,0.03694222085818277
7,0.023776187642796986
8,0.021924048725665446
9,0.03518345031657244
10,0.043344092272863954
11,0.024738660183861283
12,0.03239989609592275
13,0.02809786252520141
14,0.01575857175048856
15,0.013857945016635842
16,0.025607238345632277
17,0.04123359933738835
18,0.033766026324637655
19,0.03279098621101151
20,0.022272912674669465
21,0.021856586086493657
22,0.019802032539371517
23,0.02158847372182182
24,0.0333947840064428
25,0.02733066622617797
26,0.029057496961599538
27,0.028494245807425433
28,0.04034494697723512
29,0.03878245472568087
