,R^2
0,0.024154345959367274
1,0.01912542515913196
2,0.041378807900742776
3,0.013601646157169744
4,0.026597807996078915
5,0.03005920265773443
6,0.023599430232949192
7,0.03234440338801181
8,0.01863250506189773
9,0.03509856632475705
10,0.02411188822842214
11,0.037244782648615415
12,0.031493084856483944
13,0.015853097678046435
14,0.023677956605730577
15,0.03110330230102354
16,0.025360073901165903
17,0.02659997515758994
18,0.030690015709858076
19,0.01927072201924518
20,0.035031513533376524
21,0.025207621335868513
22,0.028294392871040186
23,0.027371188596762686
24,0.038076221513981046
25,0.020050557505716937
26,0.03275770694989677
27,0.021466291577837082
28,0.03105557947867721
29,0.029585950323401722
