,R^2
0,0.04580139956719953
1,0.05373466778563374
2,0.04627654101192957
3,0.04924027720330326
4,0.03528706882883215
5,0.06386043220446547
6,0.04407777022811665
7,0.024880840921382874
8,0.042932934511357934
9,0.04218374268013192
10,0.04483153089097003
11,0.05047537538661062
12,0.03857336667107114
13,0.03133602057173113
14,0.048855476445692214
15,0.0457023789384442
16,0.04401344693265019
17,0.055990791890747516
18,0.03458099234872691
19,0.038770269447155115
20,0.04255457198032231
21,0.04621048780541892
22,0.03819112089278398
23,0.04362867710401175
24,0.04923938560301255
25,0.04287755335340304
26,0.049901757751361964
27,0.0399377844006944
28,0.04450203959558674
29,0.033319659235352184
