,R^2
0,0.002731145642201227
1,-0.00021350217705606855
2,0.001788658849485425
3,0.0009480192965062306
4,0.002061915156470806
5,0.0006337783393591812
6,0.0015753408579369799
7,0.0017577658722213174
8,-0.00011905523167732301
9,0.0010173618643627425
10,0.0007322710065816862
11,0.000751125940505637
12,0.0018825579645777024
13,0.0012715163956896758
14,0.002370200360460095
15,0.0028160409305484357
16,0.0013113385917361553
17,0.001764537656679166
18,-0.001245907454638595
19,0.001480341032826793
20,0.002587078215711247
21,0.001075526622627776
22,0.0027707677988854096
23,0.002116076090934893
24,0.00045068020051275415
25,0.0006915270116165662
26,0.0007211097513931675
27,0.002625550768307394
28,0.0005370880960002822
29,0.00034612670114431143
