,R^2
0,0.007911775836291768
1,0.007952282322235438
2,0.009364255682128952
3,0.010753135059083485
4,0.009272616941499057
5,0.013283312874840303
6,0.010906531294592958
7,0.008148279483699672
8,0.00898124281523438
9,0.011518092647055167
10,0.008535730685577225
11,0.010013753937299419
12,0.010399709131327817
13,0.005606935158680382
14,0.012796926555879384
15,0.010844611805827076
16,0.009045994110599476
17,0.01055921052970199
18,0.009396730001425158
19,0.008584730193034074
20,0.011554627875633217
21,0.012632104987077786
22,0.010101450310262439
23,0.0054689843123959525
24,0.011170053575325078
25,0.007790217420276968
26,0.009078390618547982
27,0.006971249621926523
28,0.008639550894166126
29,0.011087702213087192
