,R^2
0,0.005207921213731148
1,0.005680940657095124
2,0.0061084289584819595
3,0.0037492396360891966
4,0.005072023625110611
5,0.00401991665917889
6,0.004320745978825813
7,0.0031545260387713103
8,0.0036084555804614116
9,0.00518357479153142
10,0.004070152743089639
11,0.006082244925149749
12,0.004240525016542818
13,0.004636956728372499
14,0.0044151056375100195
15,0.0025550336726133382
16,0.004609260113450531
17,0.004125184577709606
18,0.004439375020562575
19,0.005750500022871363
20,0.004212316354799683
21,0.00385643647836309
22,0.0046170445414422945
23,0.004966552018140558
24,0.003575482992445589
25,0.0058962230518301295
26,0.003356904240549907
27,0.004119561222462598
28,0.004579127714598452
29,0.004249210814562976
