,R^2
0,0.001955986874024429
1,0.0015809755800247904
2,0.003659402384961319
3,0.001737778434723558
4,0.0011671197798900357
5,0.0021196902419612362
6,0.0016438116166093142
7,0.0029050080516737076
8,0.0009170646208308542
9,0.0037910677836584528
10,0.001893595817152871
11,0.0012949190296857038
12,0.0031074136794554397
13,0.0018191346917194595
14,0.003063782660785219
15,0.002687217090584726
16,0.0019482526471862327
17,0.001839216399818988
18,0.0014894354378115482
19,0.0012417102803526925
20,0.0004967083747849932
21,0.001308604538443059
22,0.002394210305018185
23,0.0019804672996454054
24,0.0025273802083783936
25,0.0029270680217995393
26,0.0023731979494959754
27,0.0019401657772160075
28,0.0012071526949691824
29,0.002824263131872118
