,R^2
0,0.0013451434236374515
1,0.0008039892968910722
2,0.0011665102829069296
3,0.0015484486726252689
4,0.0012411569441043158
5,-0.00021327738954746156
6,0.0006410322620572506
7,0.0016704875157625976
8,0.0012719878360869519
9,0.0013745370578025495
10,0.0020309618641056737
11,0.0010559059356968215
12,0.0004515900373515125
13,0.0006987814741475917
14,0.0011177464205703869
15,0.001647480890531683
16,0.0009779168676410377
17,0.001389041383630496
18,0.0015447817842570988
19,0.0016767558104259228
20,0.0018094804536766818
21,0.0008650046790844579
22,0.0013705561249254261
23,0.0021596398799025307
24,0.0017556911974013767
25,0.0010392445661010496
26,0.0021412390004144077
27,0.0012700630614829178
28,0.0011988570653624908
29,0.0020313623036111172
