,R^2
0,0.009050442722232543
1,0.014607029756726786
2,0.014393043133731465
3,0.010949036746358054
4,0.011600952953223831
5,0.007782674325217953
6,0.010792162797111926
7,0.011512884117283018
8,0.0069304292683919355
9,0.012364361087115694
10,0.011603489366199926
11,0.007929873493762618
12,0.009657255557078526
13,0.010321189058338898
14,0.012429840009375304
15,0.013176256239737394
16,0.009282444190694905
17,0.011490655111225045
18,0.010071269037408404
19,0.012032816692065351
20,0.013050571767233898
21,0.009909340631146235
22,0.009833610340228227
23,0.012104024679992498
24,0.010286983802434757
25,0.008948268446528629
26,0.012257488953942186
27,0.013423569559222082
28,0.01116315253145228
29,0.012348745364331504
