,R^2
0,0.5395223516124795
1,0.511193296157329
2,0.5892325320559496
3,0.5271253156427161
4,0.5275948522068453
5,0.5844772861909825
6,0.5768330382336863
7,0.49799911111603257
8,0.5049784009902732
9,0.5481818759514178
10,0.5610113642542535
11,0.49433172562442806
12,0.5360678587454456
13,0.542454523452485
14,0.5265815546183606
15,0.5017989142678129
16,0.5462457642130224
17,0.4927190749297071
18,0.590104956804803
19,0.554504691616111
20,0.48493289308285126
21,0.5718512514344617
22,0.5165490963014728
23,0.5678108381910706
24,0.5476387470092362
25,0.5715849372640162
26,0.5188793638078316
27,0.5164592111401162
28,0.500689962785226
29,0.5869021629597014
