,R^2
0,0.012131244138992248
1,0.009418985304240568
2,-0.005352476933488393
3,0.009281850151255489
4,0.011360551164982802
5,0.011379075546856465
6,0.009774040535540651
7,0.00958812509826934
8,0.004698180071786462
9,0.011870413741650099
10,0.013967857091841007
11,0.005697768383609025
12,0.004787552927591254
13,0.012570605117643963
14,0.012056068085672944
15,0.005264405410032036
16,0.004603656032366121
17,0.009429755273898
18,0.013472771181928356
19,0.009358564505432043
20,0.008118678324258943
21,0.004870474400998748
22,0.00918391547938835
23,0.007780216592582767
24,0.0030630668311363296
25,0.006968125539018155
26,0.009940133845300347
27,0.00795935709705542
28,0.0101594068415497
29,0.0056826368026640095
