,R^2
0,0.0214476863181724
1,0.00899136980477866
2,0.0028049448128505405
3,0.01436753228603227
4,0.015192329452741626
5,0.027856924412893447
6,0.025872841972222616
7,0.01209408465087658
8,0.014771823717416366
9,0.030321580335889275
10,0.031081942573272014
11,0.015972542807552448
12,0.015439478356661929
13,0.02042264461977039
14,0.018789874431924924
15,0.01783453741010832
16,0.008142400920519544
17,0.00849225053872138
18,0.02897813872795696
19,0.018286972883129415
20,0.01561115141232261
21,0.01337004861463964
22,0.013773248551117834
23,0.0265942958394898
24,0.011172479781237588
25,0.017590443598117567
26,0.01868993873680913
27,0.02459829159128113
28,0.022147260065422447
29,0.022378331707838872
