,R^2
0,0.009596519635773126
1,0.020404883369656734
2,0.013144398481020891
3,0.002142858139439374
4,0.014528718831639309
5,0.010619301637818324
6,0.019110284390954968
7,0.010918518914915354
8,0.00780448449653337
9,0.010066989240232749
10,0.012499071599317069
11,0.005844467019911925
12,0.0010684162226811678
13,0.009517299027722803
14,0.006876564885947789
15,0.01667090441253316
16,0.009471675204768992
17,0.0009118043481644023
18,0.01660721372029972
19,0.013969506262742626
20,0.005223478182176167
21,0.00897811443022023
22,0.017220322145107714
23,0.013064750259287439
24,0.0013609027706397159
25,0.01703004133731778
26,0.017172988305799053
27,0.017920541355220698
28,0.013456396522389502
29,0.011385078157668205
