,R^2
0,0.09687625573795211
1,0.07973759465868235
2,0.08145036269698303
3,0.0499794908378659
4,0.05803918556602983
5,0.07695981800043028
6,0.08840860876790546
7,0.0612945665254645
8,0.06094352638472322
9,0.0628736212267984
10,0.08301941482882491
11,0.044084463768258586
12,0.06621493912198062
13,0.08824541923019058
14,0.06618910292241642
15,0.05073211059501448
16,0.062394027656919704
17,0.06419590880824921
18,0.09893978383020141
19,0.05578017965551452
20,0.06056740508342784
21,0.07385318210943481
22,0.08740519857100382
23,0.06082924444989535
24,0.06803612518701674
25,0.09428383985711442
26,0.0724844470118351
27,0.08531970966995384
28,0.06672288209147614
29,0.08919563033623934
