,R^2
0,0.0004360860132245348
1,-0.001569537525449971
2,0.001691590050930003
3,0.0022473004628551507
4,0.00156465067254552
5,0.002930371923595909
6,-0.0022690757106376136
7,0.0009794125151839639
8,-0.0002493445075851808
9,0.0015597289991678975
10,0.0010308924220979732
11,0.00382406494423726
12,0.0010908718668760642
13,-0.000436450145838263
14,0.0008694784022683644
15,0.0015971769940563707
16,0.0004508424855761417
17,0.000993494223457958
18,-0.0006546267739442335
19,0.00382243178948527
20,-0.0004115908435776694
21,0.00018892211026555472
22,0.0060440868286872895
23,0.00263635429123088
24,0.0004294495564268752
25,0.00571674825259183
26,-5.372767019251601e-05
27,0.0021446318333085967
28,0.0029206559943499855
29,-0.002039693954842492
