,R^2
0,0.010095696455157288
1,0.0018167909146736827
2,-0.0002483280089418116
3,-0.0009014758528204103
4,0.00127980232182634
5,0.0034516523361358686
6,-0.0017550520561303573
7,0.005159230531860293
8,0.0011844297084724342
9,7.169598297718238e-05
10,0.002223431958475519
11,0.003077893777683971
12,0.0024833913924399154
13,-0.0007288905327907935
14,-0.0015452411186837045
15,0.006331777967953922
16,0.005152047813615668
17,0.0023011288232233085
18,-0.003810185356392992
19,0.003565333356962075
20,0.005926237991936589
21,-0.0017980526725983603
22,0.008178241258395391
23,0.0025019830403592014
24,0.0032905730747285755
25,0.0009071379264276036
26,0.003801100686331327
27,0.003494721757656527
28,0.0004258922432555101
29,0.003987616331588284
