,R^2
0,0.047027551658183286
1,0.0493558307390094
2,0.03992395919386604
3,0.03991181619597106
4,0.054591312567955796
5,0.04540623099779395
6,0.04676736992731745
7,0.04212398876906698
8,0.05728661388752365
9,0.048263781799924965
10,0.05866008068263984
11,0.042923154852337664
12,0.04785301871087477
13,0.05302190713186827
14,0.04478075224489397
15,0.050737896349404066
16,0.04383664804704179
17,0.047841977826216464
18,0.04919356348261861
19,0.047909868073912176
20,0.042583705352542855
21,0.04440770805339267
22,0.02858810260253264
23,0.04783726284905154
24,0.04753862328992198
25,0.050140081451199414
26,0.052784893928388366
27,0.04663031544816998
28,0.055295702159207094
29,0.044387360046453384
