,R^2
0,0.007670490749098202
1,0.0072513516042085335
2,0.005990978425148175
3,0.006963317641911382
4,0.006611247986172741
5,0.007370871093426934
6,0.007750786889684447
7,0.007441661403411404
8,0.006787715469822375
9,0.007519876191459662
10,0.008666881690495343
11,0.005939101409445979
12,0.006298188122977666
13,0.00789144826453314
14,0.006670758936947352
15,0.0068059111487590584
16,0.0064483130443426795
17,0.007429824524194939
18,0.008085674976976431
19,0.00913424750163605
20,0.008509346529033568
21,0.007014957838182623
22,0.006845097998654293
23,0.006809912816268415
24,0.007423006018309475
25,0.007261040142896524
26,0.00663592244027178
27,0.008016442678905111
28,0.0059592024978014635
29,0.00718906993450108
