,R^2
0,0.0036795509400394666
1,0.0024794878932188347
2,0.00281316032720047
3,0.0018870870965203013
4,0.0021646284322087705
5,0.003130794494369704
6,0.0033656006578297593
7,0.002899067683208467
8,0.0034211182619965363
9,0.0026945526388632013
10,0.002476772239192404
11,0.0021786615461748537
12,0.0016720835939081358
13,0.004382873535663023
14,0.003117118758578341
15,0.00255124418750019
16,0.0037461392226417756
17,0.00560644272778521
18,0.0037947686109600642
19,0.004610956731354365
20,0.002886509954105443
21,0.003370735579457662
22,0.0026336865181372238
23,0.0023525228759224692
24,0.0033350212675069546
25,0.0025249614090010475
26,0.003920568992046514
27,0.0043589018251999345
28,0.003924443967073921
29,0.0012918631778555678
