,R^2
0,0.033216435499640484
1,0.04938944987613991
2,0.040696290349624076
3,0.05058478175902681
4,0.04254315398881947
5,0.05717313375372446
6,0.03268544579024146
7,0.05111571336945675
8,0.03164026631139227
9,0.033634445655697176
10,0.03359064776591236
11,0.028770148770605686
12,0.04050175186280536
13,0.050739423182112886
14,0.044394907632194
15,0.031079307545294532
16,0.04371761286149123
17,0.03827182609104007
18,0.06047516793678931
19,0.042142537205824726
20,0.035016526376447143
21,0.03571887906178073
22,0.030685553147650535
23,0.029004536728809982
24,0.0330493958280722
25,0.041055656055616785
26,0.043490830536051295
27,0.04841540482365736
28,0.03935357951675289
29,0.048680423433278164
