,R^2
0,0.004021038041635228
1,0.004509064410808339
2,0.004993435963383308
3,0.004840987294032595
4,0.003911984138852409
5,0.0034448776072550924
6,0.003947570409436718
7,0.0026462487236839083
8,0.0031655843774810455
9,0.004719986100515383
10,0.004770170599793566
11,0.00334487782277193
12,0.0049970292966023955
13,0.0046911190399967495
14,0.004708034032137043
15,0.003543302219747857
16,0.0037628349534196692
17,0.005727433372688884
18,0.0034451454816204485
19,0.004215961829827641
20,0.004092475136780904
21,0.003698671866273151
22,0.0036828880323049873
23,0.0036953817808643707
24,0.004333071203847627
25,0.002943506763727788
26,0.003867980933907056
27,0.00465171475359083
28,0.0038327746941401175
29,0.003696156707733711
