,R^2
0,0.0004848831125516817
1,0.0004020357991704193
2,0.0001840634138575714
3,0.0004824033917034676
4,2.165547243826449e-05
5,0.0004080862723878642
6,0.00026064670355596675
7,0.00042680894764957067
8,0.00028988308864963397
9,0.0005066750929384467
10,0.00035623936683049084
11,0.00044378571002323675
12,0.00045026128360425854
13,0.00024283006321168532
14,0.0003985166133642082
15,4.669530070056105e-06
16,0.00042448276299777987
17,0.00010707360353479078
18,0.0004452794998263121
19,0.00028175643741523704
20,0.00025410765348643505
21,0.00025480535207944577
22,0.00018105769604215283
23,0.00029484373396282404
24,0.0002529387628473767
25,0.00039257382506230343
26,0.0003337779253386186
27,0.0005032881970317149
28,0.0002460083088061671
29,0.00019590022459636813
