,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
23a5bd9e-8942-4a73-8aa3-f9d823d90d16,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
495b36d0-88cd-4a50-be91-92c172b23def,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
963db6e6-fcdf-4665-8cfd-3734523b5469,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
16df6bbb-7d4d-4017-9eaa-0fb69ea49872,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
b4ab317c-bdab-44e8-92f5-ea3e52a855ac,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
7c32377d-652c-4ab2-b83b-ed12e9770b87,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
44b9f549-723b-4c02-bcc2-29e69bfd74d5,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
5326a4ed-1cfd-4374-892c-2a0d7ea95686,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
c741a537-fd6a-4bd3-88ef-cc5a8887fa24,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
2a646411-e939-4f5d-a6be-60fd798c11e2,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
f39e48c8-55f6-40bf-9802-4f6f45a10057,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
e352f291-b8af-441c-95fc-ad30a5b5ac71,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
1114dbc0-e477-40a2-b5a5-ae615687e016,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
99b6e74a-c554-4e2a-841f-0f445b80b7cf,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
022c31b2-dd7b-4176-93ed-327a6209ebb4,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
636659a4-d1a4-4aba-9842-95c286b88144,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
8f40b8f7-9009-41de-a324-13389da86ab8,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
ac86f427-4323-4819-8bf4-7b689b4f9d36,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
a8371809-f10a-427d-aebd-7b2fdff37044,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
5d5dbe11-e242-4d3f-96b7-276d2566be08,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
5657e134-318c-42f3-8b5b-273112162e5e,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
7d6fedb9-d720-413f-82fc-52238993f91a,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
4ec0f530-1351-4ab8-acd9-edf81810dce9,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
f65f0422-ca1f-45b8-bec2-3616f0d972fa,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
9db804e0-29ff-42f1-98c4-923970525312,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
00390f23-f4e5-46fa-8afd-84dcbee35168,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
0b5c8146-d498-4798-9b48-892dfcea2e9a,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
aa0827fd-ac1e-4f4b-a18e-2f96d54041b7,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
4d3a65b6-6b32-4ec2-88a3-a340b52186f0,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
41fbb353-96f3-4024-88d4-029fc72bc837,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
fa88b6ec-29b5-4033-add5-6df932605eec,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
2cad77ef-447a-4173-b283-4d04e03de7d3,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
423a648a-766a-4fa0-8ef9-a1c397156b56,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
0a430be6-6fd4-4cde-8063-0cc135dcc893,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
eb1ff30a-31b7-4c83-985a-ed060f3ab742,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
2e7eebab-e5e1-49c1-81f0-cad27bbab744,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
48bbedc0-65b4-423b-9995-97c44500e45b,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
284ccd18-3b21-4753-adc4-ba9fc77279aa,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
8b51ba68-8861-4ec6-93e4-54bd331c9b88,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
e2445793-bd2f-4753-a2c0-00e8f18f78d1,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
e8a17586-2f2a-4516-b317-082de54bc2e5,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
ba3eb880-ae04-498e-a7a3-01fb007dbd07,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
52f24a74-97e9-44ce-ad30-ca03163dad7a,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
e977830a-59b7-45ce-bb65-ecf7a0147744,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
b9a582a0-ba88-4c06-a0b8-6d497a34c42a,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
4c271608-0e76-41ab-a253-4d385d90043b,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
244fed8a-c3a3-42cf-ac04-94e6b854ef53,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
bd6a2429-2655-4477-939d-3ba10df06550,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
bd99ef01-c7b9-4ceb-9c3d-abb53dd00e81,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
a1ca50a3-588e-45da-869b-4d0c96cdfdef,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
352fc9fe-f83e-4d84-b286-5240ffddc054,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
9a95a4a8-3952-4389-9a0b-cddf983262db,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
8238ec87-6d18-48eb-bac9-3fa099fc8732,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
36a4f616-bd91-4200-91e8-34f07fb85daa,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
d76b7224-db4a-4c3e-b5d8-129816ab0fec,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
32ded999-83b7-4fdc-be72-f624d7d43788,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
3c3ad71f-288d-4484-98fe-db2332b5d503,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
c9cbe62d-9ba1-4813-976d-5e8c5551527d,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
07638cf3-a1d7-411a-8756-1cec964f97e8,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
415b5878-3df1-4cce-98b5-c2c28c11739e,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
309f663b-2822-4db6-bc5c-3bc67c34e096,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
92311ca8-7784-4330-9653-d42886999913,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
de82f09f-fc9e-4dba-a583-ef7e9a73d4ba,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
0bc9887e-ea1e-4bf6-8c57-40563a68eae3,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
14face68-cdf7-4525-bbda-a939876e85ca,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
229577df-fa7d-4286-87aa-c8ceeeaf4a8d,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
0a00b79e-c730-4d73-a664-8a1514aad2ee,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
f3da731a-2560-4377-8f48-2a653d511506,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
4341e6ec-8ac4-488a-b650-5bc827494726,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
f660f031-82f1-47fc-968f-2238134b706c,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
b11eb004-810f-4bff-80a2-89872a4fdfa9,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
d3099b34-21fb-46a7-aa78-1c66a8e24ad9,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
0f97f798-f253-4aca-8fe8-dc3e9e5f4c75,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
3436bfc6-7c2d-4446-8eab-92ec87f58c89,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
b7fbb3c1-d45b-4edc-895d-60beec5343cf,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
f615ac5b-1bbc-4678-ae44-b41fd64210cc,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
7f373bbf-2655-452a-b616-374477b506ec,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
97928f0e-3def-4f66-923b-6e5083be98e3,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
9014130d-a816-4a9e-862d-9a23a8cfb7ce,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
e9b16ef8-c76c-4174-8404-ce68136f5f79,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
7e2f1f0f-8b3b-4f58-99ee-043aff022328,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
7aa89c90-a4d5-4d38-be98-66cf1f26718f,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
faae7432-25f8-463c-8524-18636f790872,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
5e6ae96e-6e11-4bb1-bb97-ed5242d84964,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
f5b12c44-2a99-4d16-b460-36b98586dd68,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
dd2feb58-8257-4e14-8143-a980e17bc9e7,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
8f375b41-e2f1-4564-a2eb-caad8f2f7551,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
7ed64d42-cacd-4715-a3d8-59a1aede6a8a,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
8a39ccde-3186-417a-8186-1f2261ae1370,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
d6ed1b5b-4685-484f-9fb3-b447983df4ca,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
0f99e71e-569a-4dca-b1dc-5d1b42ba41d6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
2ed3bc59-6a23-40a1-abeb-5a0347972cb9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
acc64ae0-20c0-4e6e-a35b-a2c0ecfbb806,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
0be48ce2-9b06-4b10-ba4d-efd1c2f7d90c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
042776b1-26f8-4185-a808-4d7766bcdb01,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
a13b9e48-2cda-4067-97dc-4c6c0bf383e6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
0d5bbe42-832e-477c-9791-2e351e476243,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
3aefeb7f-7acb-4ed1-98a5-dda4175ddb4e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
42df826b-aae9-437c-8983-643c4bfc0cc2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
18e3f62c-a9d9-4469-9c66-5dfb03b41748,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
6d22529b-3732-451b-9724-bfc9bb0743c1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
4c351f7a-a4e9-488f-aafa-6b11ed4f9705,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
6d2a6dbb-8060-404a-b6b6-4fb94a2df189,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
8347b6d3-7b2d-45a5-a901-c4123a0799b3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
c2467d40-4ff4-4f2f-a5d4-eb6a8941bc56,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
f2ffefeb-5935-4495-beab-27b972360286,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
23f1932e-3e3c-4101-8341-8fcc39fb2c5a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
4054ac5d-6a25-4f52-ab15-54db6f69592d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
f3e54cb6-9c0c-46d3-8ac1-195df82a0d0a,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
5d67e67c-1634-43e4-93b0-fc1b15bb3710,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
5aa9d082-96b4-43ea-aea2-6eba4abcdcaa,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
f0116588-599a-4474-b525-4bb01d25f7d6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
9d8fd71b-7390-425a-b0e7-778b9912c856,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
4175dc74-c67d-4701-a416-5747dca4f989,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
c6f00cae-bebe-4060-81f4-7bf28cc6df1c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
3bd4d97f-35d1-47a0-ab0c-42b2978e48a2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
420435b7-28b6-4b47-8412-9be40e755d2c,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
8364b52f-035c-450f-8c64-bfdc04a1ea25,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
73ec4102-3d1c-42b5-89e1-c587c8e9eb75,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
26c22834-2b59-4e00-be18-e7c22835a8c8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
0c79fe6e-abe4-4601-955b-e3ee4bc9eae0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
63289231-3b1e-4205-a5a1-ebc9d909c3ce,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
e3b50e1b-439a-45d3-abde-9f8bf16f9787,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
50e8af60-13e9-46ee-944e-6c96fd50b5c5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
574cfb7e-57cb-408e-80a4-b78b0626b691,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
9acd195b-4c35-4057-bf13-791f7994e30f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
1cc3994a-2a7d-4eb0-8237-672538cdfd98,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
4b140da1-b2fe-4b6d-a1d7-0b67cbba47d4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
ddd34b04-b261-4521-aa5d-c715d1f14a58,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
83e2909b-1c69-427f-96bb-5475d830d84f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
37cd5802-6f08-4647-a927-9fb325a18cad,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1d0050c5-60b8-48f1-8472-b71ce7c215ba,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
fe21f1fa-e4e3-4cd2-8ac9-d53c33687b03,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
472d59ae-8284-4dc8-be9d-7103d17a03e0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6d4fffff-bef7-442b-94ab-127430bb56fe,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
31f46f9a-c170-4f2b-bbcb-c87f323cc9ac,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
33bee342-1773-463c-8806-5697e220c48f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
f00da02d-d6db-423f-ad87-ffa4d19e353a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
0d039c7a-57f0-4911-a566-eb409139a1b7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
89597d2f-70af-47df-b039-aa7ab2bc5861,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
b7cbb7ff-7957-42db-9b24-93cce54bc6b2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
76a218ae-71a4-4cbc-ac06-ebda1182267e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
e3508592-fb42-43d6-8fd7-824df24eec3d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
95d83115-9305-467a-bab4-706a113db4ca,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
aa28d65e-ebd7-4e87-b00d-f458234727cb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
49ee9f5b-ccbb-4c54-a5fb-d788ac0def85,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
03f269da-f025-4624-8573-ecd75958e539,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
42148822-2dbb-416e-a65c-eb8c65ffaeea,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
24bb7c2a-df0a-49f2-b313-de964fda8510,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
2cb983d7-3edd-46f4-8b95-180c43aa0aa8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
cc683620-442e-4846-ae92-821f92bfa7a8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
6cd9d25a-e2a2-4f89-9903-ba17eb2c1d5f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
8af3320d-e012-42cb-a91c-06453be3976b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
7d37471e-c953-4e00-a737-ee9e21b26a1e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
999f103e-2724-42bf-a228-42c0fe2db30c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
3790cfa2-9220-4bda-8d87-9c92fd33c3fa,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
c82c8de2-a415-4a6c-8089-99ad81fa3d38,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
57c06e17-3f16-4b0c-aa5a-ea077723dd1e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
2bff60f3-5d0b-464e-93c0-644ccd788569,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
354236ce-dedd-4792-a3b4-d376de3b281a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
6c076cea-04ed-407a-be7f-42ef5e557b3c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
c58b77a4-a445-43ff-ab30-99290a53bd5e,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
3d4d08fe-3c7e-45bb-acc6-f2c68a93a565,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
ef4b5c2f-8c50-45c5-be85-e929af447402,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
05128a3d-5a32-4576-b2a8-6014dc55670b,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
74375a08-f30f-4f02-825d-08b3fd87d8b4,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a3915f8b-a430-4f95-890a-2c8aeab7f204,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
b3022533-0269-4ee2-9591-5495c021c3bf,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
9f98b52e-407e-4a4f-9add-db87675a6cbb,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
af30934c-3907-428d-865f-0f449f1dbc0e,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
