,R^2
0,0.005892550430143029
1,0.005519639574117163
2,0.004410974536148693
3,0.004592495083306614
4,0.002258274130839122
5,0.002769775644011707
6,-0.004207757025099901
7,0.0049770978608114635
8,0.002095828161421176
9,0.0037578244387662663
10,0.008061395217507261
11,0.004616397432521957
12,0.00433236762474698
13,0.0032098915989475785
14,0.003802278387975422
15,0.0011692136510306206
16,0.004389608033998904
17,0.0013612021084437043
18,0.00438504207983037
19,0.007706343670797811
20,0.007969853593504994
21,0.006848225227958693
22,0.0029846222119127575
23,0.0017101103644883153
24,0.0012009943358184394
25,0.002712543723397909
26,0.005429272889434733
27,0.00411440727992507
28,0.0063218165854453945
29,0.0050260429009394425
