,R^2
0,0.1780216978466609
1,0.15150972495584392
2,0.19746110777406578
3,0.18227818204355983
4,0.17772666880849297
5,0.17519825290795177
6,0.15321811879171188
7,0.14612751966279047
8,0.15965671430675532
9,0.18754588656515725
10,0.20486741873953984
11,0.17878582957170175
12,0.21253174711984857
13,0.14670362238604606
14,0.1828355268205104
15,0.1637387229882581
16,0.20874876065580117
17,0.17796336041426297
18,0.174106601115541
19,0.15697287974887686
20,0.1930886344407281
21,0.18903067308104382
22,0.18283666942459864
23,0.2009087639708821
24,0.17214511943784938
25,0.13847106974091106
26,0.1346276692346744
27,0.1584826924022682
28,0.16151119410680836
29,0.1925359529199575
