,R^2
0,0.009077911262909133
1,0.0114761560884733
2,0.01119120066396262
3,0.011982488077063147
4,0.016350624312002515
5,0.00847525939734628
6,0.02411377573463258
7,0.01903860554016934
8,0.01373646468768297
9,0.01316749608613954
10,-0.001182769618137236
11,0.01573602152216136
12,0.014186662863994615
13,0.01507785566714781
14,0.01213895766370765
15,0.015533515234036566
16,0.013522276159935509
17,0.016345616247483097
18,0.008856699399676926
19,0.003037893246513823
20,0.007874051523830916
21,0.009798657278050737
22,0.010911846640909384
23,0.016059172485409445
24,0.015726046084238776
25,0.013976176881428493
26,0.014135080469236616
27,0.011695140533388715
28,0.008588936699861938
29,0.0077596875108296715
