,R^2
0,0.010406304433592806
1,0.007747217043245547
2,0.009689414406395369
3,0.009164429654287654
4,0.008730797843269467
5,0.011110521702129117
6,0.010349205050470212
7,0.011110641267031207
8,0.010557246260224584
9,0.010386222338570117
10,0.008825563431718142
11,0.008253935138859747
12,0.006102612677276298
13,0.007574902311966114
14,0.0051686348541711835
15,0.01274239346628836
16,0.012157941204559597
17,0.007061198095055343
18,0.0070822479085500545
19,0.00810083707535425
20,0.007126618625602044
21,0.010435563193186836
22,0.009960272719042096
23,0.007769027256970373
24,0.00856797788314545
25,0.009410115120429885
26,0.007123592445631655
27,0.010799210604253151
28,0.007732992418073792
29,0.010346764910857398
