,R^2
0,0.00511385456775737
1,0.005681425838973908
2,0.007939274902333926
3,0.012441198186816105
4,0.006221239277176771
5,0.014236992961864314
6,0.010304493151582883
7,0.009322769602647885
8,0.009192044671594957
9,0.009980423368144198
10,0.00770034022394106
11,0.005330926014854076
12,0.006339891108948503
13,0.005009109698291936
14,0.012284588808506025
15,0.008339949098240873
16,0.006522691586627549
17,0.008595467154408287
18,0.004712759386052534
19,0.005758183694387076
20,0.01115814468962728
21,0.010363018306954408
22,0.008757708812970888
23,0.012075470293008483
24,0.011139058928540946
25,0.012439797322336243
26,0.01039708400488426
27,0.004671371959226067
28,0.013389198838427707
29,0.009645267219889342
