,R^2
0,0.013196956523696013
1,0.01340048114888348
2,0.014361679588492438
3,0.01271633348277934
4,0.005529880631039763
5,0.010981979110371243
6,0.013323430946401094
7,0.014946203285027382
8,0.0020456080474102745
9,0.01635844287643251
10,0.007660928410619938
11,0.007761343478485894
12,0.004577552984358135
13,0.012045939840182318
14,0.0030391662630360194
15,0.014795974020647251
16,0.01583647403401789
17,0.014193045502691959
18,0.008079419077232863
19,0.0051937994908287655
20,0.00797553611166335
21,0.0015136449367355587
22,0.013558321029869758
23,0.0077045317781156974
24,0.01203440613256046
25,0.010442901679762362
26,0.007486242033842627
27,0.012873562951044581
28,0.00867345993055646
29,0.00738415325416375
