,R^2
0,0.018227431944899286
1,0.020490604157848202
2,0.0186738133178298
3,0.02057519839458022
4,0.0074451450775955275
5,0.016185546274050777
6,0.018931963201871183
7,0.016612156429112623
8,0.00845488811437467
9,0.016008084527804223
10,0.013638662895546494
11,0.014593533871481323
12,0.01788883651376294
13,0.016776931594443156
14,0.01756246475079426
15,0.015735841849046306
16,0.01810790721098665
17,0.02417812295198707
18,0.016118630972158376
19,0.01599856846150205
20,0.008894153710236163
21,0.021132716510048777
22,0.019881941111178136
23,0.007303722005008395
24,0.018029428773624567
25,0.019344795742321286
26,0.01213125419843153
27,0.015245708966943217
28,0.013954856479539868
29,0.011429263794878297
