,R^2
0,0.005014606392689469
1,0.004189241695463752
2,0.00263497025560111
3,0.009107830220485003
4,0.0035059624834949954
5,0.006720598406513401
6,0.002705667687689872
7,0.0052167136556414695
8,0.0038047461735082333
9,0.009588643800101937
10,0.004831031831684984
11,0.005726963067620439
12,0.008248280681769415
13,0.0024215833820984134
14,0.006100011723513932
15,0.002987332565170031
16,0.009785075762020146
17,0.008726813218714158
18,0.010776812724322293
19,0.005456647034874695
20,0.0005295049337279423
21,0.0069553589484834255
22,0.007838133870784803
23,-0.00020254450202350505
24,0.008242513301121357
25,0.0053782528221026915
26,0.005559142992675015
27,0.0038920015914016837
28,0.006821535711557414
29,0.0059049193579781
