,R^2
0,0.009768775305482147
1,0.010175676929316979
2,0.010444524278609535
3,0.005208791347462438
4,0.0142255595154821
5,0.00751376305829865
6,0.011861569086687784
7,0.012388476724701891
8,0.008601371830829763
9,0.008586054597765624
10,0.012506642251667754
11,0.010720653480583486
12,0.008311514268735998
13,0.010777650030989516
14,0.011415752786699485
15,0.009289686387202067
16,0.012136425146939578
17,0.011550520701075317
18,0.007292994940185649
19,0.010503820045034584
20,0.01892758883116008
21,0.00476011623556527
22,0.005603614975873583
23,0.006120216002775791
24,0.008787522660724245
25,0.01351168231084987
26,0.008916957773816625
27,0.005169062655683843
28,0.009659581984943766
29,0.007153944706357329
