,R^2
0,0.04842046420687818
1,-0.007731002074890081
2,0.0108906728966075
3,-0.0022748509098645675
4,0.05908121308577896
5,0.07662253018107767
6,0.02779309010091191
7,0.07614866984424051
8,0.022719965329189074
9,0.008118955641688075
10,0.0891264615629096
11,0.011714937980323525
12,0.032202261132995846
13,0.054678018020538954
14,0.008228648158968732
15,0.039505742618926365
16,0.04081216729616122
17,0.0067161465401403
18,0.013553170278479798
19,0.019348974157635035
20,0.025924856446496447
21,0.008280739817229654
22,0.028069917237830144
23,0.013111353683586846
24,0.0286395301984238
25,0.04500519814692516
26,0.021172639467439747
27,0.010265054770977833
28,0.03884100651959754
29,0.03363852468334472
