,R^2
0,0.01056648992495679
1,0.010381760971293952
2,0.007249625017629713
3,0.011523245827074646
4,0.008950009968098027
5,0.008340648545081875
6,0.00906351601365274
7,0.007999166947121217
8,0.00801290836038726
9,0.01116693931116608
10,0.010465929107837058
11,0.011808700183304266
12,0.0073199914608502725
13,0.007699685826293434
14,0.01010230844970983
15,0.008786467350739402
16,0.00828542397816967
17,0.007453247900026216
18,0.011808437971350005
19,0.007830573751975822
20,0.008341969002318317
21,0.008271087276332523
22,0.008067470807403998
23,0.008512836454138584
24,0.010488219496645912
25,0.01329466744404284
26,0.006093146801760874
27,0.008555104439968875
28,0.007605173463244852
29,0.008903231935188605
