,R^2
0,0.011029320819143984
1,0.009743311161952706
2,0.00807130860092753
3,0.009548826530813903
4,0.014060356682955466
5,0.007388440891651471
6,0.010523087536738918
7,0.00854368815347395
8,0.010351350856011132
9,0.014514372229964434
10,0.009160645911824417
11,0.011940987612454435
12,0.011647556977049667
13,0.014135842827578404
14,0.011534280186961454
15,0.009582341528602822
16,0.007979347728895081
17,0.008559618061565133
18,0.009140172688458903
19,0.010682072687602795
20,0.013545219979741119
21,0.009940748413689193
22,0.010799325260497206
23,0.011043087788826345
24,0.008272688463769051
25,0.010420188079721004
26,0.01020142801364321
27,0.010173858148166404
28,0.008525509542226528
29,0.012135358066342361
