,R^2
0,0.0064911341795426125
1,0.028995984978580802
2,0.018763461548224836
3,0.015430924831725479
4,0.014305310631153478
5,0.016065875007407415
6,0.020467747271523562
7,0.013777940051674542
8,0.011333948837538244
9,0.012427897070838245
10,0.002795900235906812
11,0.02278782671243529
12,0.018033804473841508
13,0.019143151548988047
14,0.017558302381757707
15,0.019393812952624323
16,0.016517884466076715
17,0.015549947831536626
18,0.013388134325199363
19,0.017132068237867837
20,0.011620297462241247
21,0.014566025503198299
22,0.02083739733879353
23,0.031846736062406955
24,0.018444096430687784
25,0.013779025710038861
26,0.01770655832929635
27,0.02431405413644594
28,0.01941155922856197
29,0.017097391019574637
