,R^2
0,0.01527445970366248
1,0.012422790522698568
2,0.016963057003376303
3,0.012124331507835984
4,0.01476462028564729
5,0.007649468705741125
6,0.020704124742895624
7,0.010799658444513915
8,0.017747834622335645
9,0.0165983378859621
10,0.016519220112964916
11,0.019669296259582136
12,0.016106480954360958
13,0.0204268618415806
14,0.020172177364649047
15,0.011917634787161346
16,0.011640649348285459
17,0.01898061392638095
18,0.018519401212374942
19,0.011896572984997023
20,0.018055320692262455
21,0.01662605379570925
22,0.013228637712006663
23,0.013764110312026845
24,0.009925214241793379
25,0.015345908398988195
26,0.018821432698514107
27,0.018445101881329196
28,0.010316133696334662
29,0.014336634783969737
