,R^2
0,0.007266401776173326
1,0.007831201151994982
2,0.006947697737137548
3,0.008391858401017527
4,0.005330703088616495
5,0.007805996514546387
6,0.008623722828529634
7,0.006764954501375042
8,0.006579665341806762
9,0.00978339178974108
10,0.005824248353590633
11,0.011866877006967314
12,0.007586874994182868
13,0.009449604525906485
14,0.008114189945652495
15,0.0031170780607459037
16,0.00726086089044542
17,0.004286401822599095
18,0.005823982400938288
19,0.0069461732032257695
20,0.008857441787773035
21,0.004284929232796331
22,0.009611985747417062
23,0.010574266520741782
24,0.005841857620106139
25,0.01236297551219101
26,0.005139620185401039
27,0.006887333475662394
28,0.0058958453372880415
29,0.00395656474119499
