,R^2
0,0.008304429411434944
1,0.009310954414529782
2,0.007996823873278824
3,0.013802386291696833
4,0.009101793486699594
5,0.018437961626031618
6,0.012607171100965764
7,0.008561392966208281
8,0.012198181875839875
9,0.013412238545495891
10,0.011140059710251005
11,0.018778291486588494
12,0.011625766878905375
13,0.009008633957264256
14,0.019248674422308376
15,0.008700101019354922
16,0.009837489367528818
17,0.010210615661505273
18,0.013213616656599259
19,0.011467340290830186
20,0.01348383506898665
21,0.010764382788971849
22,0.011260944756762648
23,0.017509510924913818
24,0.01398133705875626
25,0.01851332633891578
26,0.016485615532662923
27,0.011950945214602937
28,0.013100216228739248
29,0.008476093362134174
