,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
3a524f3d-db9f-44ef-88f0-016e05b4c092,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
1a8cdfaf-5629-43b7-b6af-ee154a8e73c3,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
9aadb50b-cd6c-4dc1-9734-90cf2a8df927,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
7236e62e-db84-4cf2-80a2-07e13238c9dd,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
863743c8-ac20-4ddd-aab7-5dfefb7bb1b5,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
089697ed-499b-48ac-83ee-6b20b6671639,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
be67749d-d64a-4cf0-8739-b33adeae4339,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
8a6f61e8-35cc-49fa-82cc-5985210ae454,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
0064b6a7-9599-49ad-b3e0-e77c0ca0ad52,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
4cc46317-0e03-42ad-ae29-9715807eb9a6,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
9f151d22-2bbb-4649-8126-6e8375ed12a8,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
bae5077a-efe3-4bed-9239-9bb10d3d38b2,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
aaa59430-7e85-44bd-b4c1-ca1841c811a1,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
f721b583-3466-43ad-b279-78d8d5cdcc38,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
01beed35-4f1f-40f3-b52c-fbd171066977,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
d4a98d6d-c915-47ef-8c9f-eb6cd5d8b0c7,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
5c6e93fc-fbd0-45e3-ba3d-7161475cf872,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ef049054-68d0-4b6b-a23f-ddea53798f9b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
de97dca9-8707-4c87-aaf6-6026f7f44dd1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
17018b41-333d-4bfb-8e45-dfcfda6a27c6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
6fa8a9a2-32de-43dc-b99b-0f7b44745628,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
0db1503d-fc75-4f09-addc-9771945679ea,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
4afe46f4-b8e5-4a7e-a53d-e7ab7e9a2332,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
1787a123-91e3-485d-a156-3a11666fd5f9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f7017129-947b-4da3-b09f-03489ea5df57,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
cad9b2d7-be8a-436b-acc9-dd595023de8b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
59772480-02fe-4d66-9141-16e87e2d6d36,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
c8798a0d-2acb-45ab-bd1e-627700609e82,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
f5804506-5e31-478c-b5b0-095ab3e9f98b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
d303eb7b-4853-437c-a587-8442f6e8b880,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
cc7e1277-4d24-479c-8408-dbf94852af40,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
aa8270b2-1f8d-4bcf-97de-7194272d5550,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
e16316dd-90a8-4ee1-86cc-96ba1b7a0efa,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
195abf41-f636-467d-9a4b-e9c4fee77f81,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
01bb65e3-68cd-45c5-bbc5-199c7b9d7f40,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
e71253c2-d900-4008-a793-40731206c520,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
b258eb4b-115c-4e48-ade9-629c14d85867,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
8053a9ee-a11e-46f3-b93c-e878187f908c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
b2ac8f1c-9846-4e83-b903-a05464408c20,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
4d360c3e-3c08-40d7-af03-d87176995646,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
574c43da-6c09-413f-8bb5-02c3e6a95f88,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
127b6604-dadc-4bed-87b2-05d3535dace9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
383109bd-f9f2-4e1f-b89f-0b7aac572622,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
3eb1577d-3cab-4234-b6f5-5d7443fbacf4,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
a2b0caf8-0034-40de-a7e4-1ce696df1171,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
b872560e-64cc-4d36-9919-6c4a2ce260a2,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
b54f8fb6-0c91-4ec3-b48b-4e0caae4f23c,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
fc9be4ff-a7bf-4eaa-aa0a-a863ed522f6b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
4d095fa4-5208-40fb-ab9a-7351aa0d3673,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
3a5c58e3-d39d-4dee-8a4a-d296bbd7896a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
0ae36976-24a5-4d88-a8f9-bfde898e3c6f,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
a25998ee-4585-400c-ae8e-9904cebc9513,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
cf7a3565-28f5-484d-9d50-fccf7f16c7f5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
be7b76f4-1655-4d89-b833-06cc5c56945a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
dba9245e-0c42-4fd0-8453-00b6856f21ae,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
5588f2ba-8f3e-467e-bbcb-1e6c77a52318,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
3ce4ba72-7663-4207-afdc-1b8421396389,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
7cb5ccde-0c45-40a2-adf8-a090cfe8a483,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
142c9081-c8ae-476f-a6f4-b308321747df,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
059ed0f8-1e2f-4ea7-a9ac-03d05568e4d0,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
a8a14b59-746f-443a-a2d8-d917fa019746,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
f767d71b-5e83-49aa-a981-0cbf5b2f270b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
4b31aa3f-8e18-477f-9547-c9c2cfa581f5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
980b9971-fef8-4770-b6cf-7c3dff97cb3a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
846dd195-7cdc-47ca-ae70-4752ce905e32,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
3de607bc-616b-4089-9a9e-45e4cbac5252,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
51cf18f5-38c6-48dd-b273-01cfdeb5d9c8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
a9fd4806-0c48-4b9b-bf0a-c9da408602b3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
9efaf4a7-0a7d-46c8-98eb-e325ee70b52e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
dd20ec2c-d327-4669-8e40-58e944b161e2,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
89b8b289-d643-4faa-aff1-271198f21bbf,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
a33ff9f6-ea65-4bf8-8f81-5db037c0347d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
c91a8256-8743-490f-b6e8-04a9b939b974,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
20fc384c-1a4f-44b7-90e6-c276362df62a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
58e3854c-4cb1-4c0a-8772-0da43fe79b4f,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
e462d1b6-bebb-47db-ab93-c3288607cbca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
0a636625-c13d-4213-b2ee-df150d6ff96d,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
726952f5-6999-4e7d-b1f6-54991b5ac596,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
ef0ef6e6-47c7-4885-bfda-1da6e5a2ccac,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
a3e103b1-d8d1-46fa-880f-43230eb0a929,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
f7ba6c3d-189f-4a6f-96f3-43c72f7d50fe,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
1aaf69f5-bad0-435c-b95f-cb9c6e70deae,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
55ef0dc8-3d95-4b50-aab5-df0d50352856,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
4d0b2453-90d4-43c6-bca3-90144983c2df,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
69f87a1f-2d20-4f5c-aa7a-7d7ae49d5ce7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
8fe8d919-d6d4-4afc-800c-f7de28e67164,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
5664744e-4fc4-41da-b372-cd6d85a980de,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
939c4920-4070-485f-a88f-29826d3f84f4,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
26676de6-9a51-4aed-ba86-1b0d16628e65,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
9e03b2a3-298f-4dda-a52c-ef13c8f31736,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
1710f80f-df77-4b6b-a15f-12592845682f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f06b5e7b-7090-46b6-a99e-851652132bec,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
e7c7bdb9-38db-4479-85dd-da9c08937fc4,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
3a6e806e-22af-4f89-bbe2-b7cbc0cebf4f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
e8a994d9-fedd-4d1c-9249-fa33508b274f,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
314d8782-787c-4e4a-9a56-86d4483fe848,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
811e33a1-c95c-4572-a224-38c3a27a723a,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
