,R^2
0,0.057517900169750114
1,0.06941880694640012
2,0.07781552998024888
3,0.07302981798961705
4,0.09972688352528214
5,0.08022828051532005
6,0.10511270165874032
7,0.09465951824762309
8,0.09037710736660731
9,0.06609676274479637
10,0.08430237839257804
11,0.08192506936017552
12,0.07560157718517324
13,0.08872691103494379
14,0.07782136742847734
15,0.10220481703401019
16,0.06855596017588406
17,0.07802866969539868
18,0.07264567685640655
19,0.06418332366134916
20,0.09373894410143158
21,0.07965171707087138
22,0.08205555898642491
23,0.06680515691353672
24,0.08292395159041799
25,0.08499179121797018
26,0.09065478743284439
27,0.07753448871429935
28,0.08095996922239301
29,0.06696935222314193
