,R^2
0,0.37047114546345317
1,0.33780808189460676
2,0.286360128525773
3,0.3032760281776762
4,0.2640289737434919
5,0.3367212607160548
6,0.3001960531113337
7,0.3663046680357409
8,0.35092009729173523
9,0.3304032465688149
10,0.32248790324278087
11,0.3518234477737584
12,0.29392740797712114
13,0.32889236768933494
14,0.33131947791169636
15,0.3092192157240765
16,0.3513557888168659
17,0.33184541882129215
18,0.36110842856331926
19,0.3596814116978455
20,0.3214910787570885
21,0.29236337107551746
22,0.356042845359256
23,0.22669223641185632
24,0.33741688803153613
25,0.34210060735313264
26,0.33713050589509996
27,0.3361595839057664
28,0.34355618667247667
29,0.2971429584343117
