,R^2
0,0.7074238977246128
1,0.7598657067058419
2,0.73525335066506
3,0.6399945329251391
4,0.6736513906419255
5,0.7219632913848166
6,0.7260236599835677
7,0.7125565398998872
8,0.6111016315820486
9,0.6492999541488607
10,0.6883037847696067
11,0.6419025320698737
12,0.6794800998397437
13,0.6274695136188757
14,0.7534670956666465
15,0.738324085847017
16,0.6575622369186402
17,0.666656624336567
18,0.6849543518122472
19,0.6627311130625899
20,0.7373650057971286
21,0.6527225665562089
22,0.640769102217277
23,0.8378533410545776
24,0.6936863732841401
25,0.6887802538952736
26,0.6447950735339059
27,0.6774973492714647
28,0.7186921348191679
29,0.6444310688467556
